1000
128
/home/jvictor/Imagens/Datasets/Corel1000/test1/image.orig/
1991.2126958213178;9413.00547115532;905.0966799187808;5973.6380874639535;180.3122292025696;2896.3093757400984;0.0;3258.348047707611;1991.2126958213178;4706.50273557766;2896.3093757400984;362.0386719675123;0.0;0.0;0.0;0.0;0.7071067811865475;4525.483399593903;0.0;1991.2126958213178;0.0;3077.3287117238547;0.0;2172.232031805074;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1991.2126958213178;2896.3093757400984;-543.0580079512685;3439.3673836913667;-180.3122292025696;1086.116015902537;0.0;-1448.1546878700492;-1991.2126958213178;-1448.1546878700492;-2896.3093757400984;0.0;0.0;0.0;0.0;0.0;-0.7071067811865475;4163.444727626392;0.0;1991.2126958213178;0.0;1991.2126958213178;0.0;2172.232031805074;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;543.jpg;Data_set/Corel1000/thumbnails/543.jpg
0.0;724.0773439350246;1086.116015902537;4344.464063610148;0.0;6153.950316666523;5068.541407545173;13757.469534765467;543.0580079512685;362.0386719675123;1448.1546878700492;1267.1353518862932;0.0;10137.082815090345;181.01933598375615;362.0386719675123;0.0;0.0;362.74577874869885;0.0;0.0;362.0386719675123;0.0;181.01933598375615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-724.0773439350246;-1086.116015902537;-2534.2707037725863;0.0;1086.8231226837236;-4344.464063610148;9413.00547115532;-543.0580079512685;362.0386719675123;-1086.116015902537;543.0580079512685;0.0;9413.00547115532;181.01933598375615;362.0386719675123;0.0;0.0;361.33156518632575;0.0;0.0;362.0386719675123;0.0;181.01933598375615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;711.jpg;Data_set/Corel1000/thumbnails/711.jpg
543.0580079512685;2715.290039756342;0.0;362.0386719675123;0.0;362.0386719675123;724.0773439350246;1991.2126958213178;181.01933598375615;543.0580079512685;181.01933598375615;1448.1546878700492;0.0;724.0773439350246;6154.657423447709;9413.00547115532;0.0;543.0580079512685;362.0386719675123;362.0386719675123;0.0;362.0386719675123;181.01933598375615;1267.1353518862932;0.0;0.0;0.0;0.0;0.0;9413.00547115532;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;724.0773439350246;0.0;7783.831447301514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;181.01933598375615;2715.290039756342;0.0;362.0386719675123;0.0;362.0386719675123;-362.0386719675123;181.01933598375615;-181.01933598375615;181.01933598375615;181.01933598375615;-724.0773439350246;0.0;724.0773439350246;2534.2707037725863;5068.541407545173;0.0;543.0580079512685;362.0386719675123;362.0386719675123;0.0;362.0386719675123;-181.01933598375615;905.0966799187808;0.0;0.0;0.0;0.0;0.0;3982.4253916426355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;724.0773439350246;0.0;7783.831447301514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;301.jpg;Data_set/Corel1000/thumbnails/301.jpg
0.0;362.0386719675123;2353.25136778883;7059.75410336649;0.0;5973.6380874639535;4525.483399593903;3982.4253916426355;0.0;0.0;15023.897779870575;905.0966799187808;0.0;724.0773439350246;543.0580079512685;0.0;0.0;0.0;0.0;0.0;0.7071067811865475;0.0;905.0966799187808;2715.290039756342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;543.0580079512685;0.0;724.0773439350246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1991.2126958213178;-1629.1740238538055;0.0;2353.25136778883;-1991.2126958213178;-362.0386719675123;0.0;0.0;14299.82043593555;905.0966799187808;0.0;724.0773439350246;543.0580079512685;0.0;0.0;0.0;0.0;0.0;0.7071067811865475;0.0;-905.0966799187808;-1991.2126958213178;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;543.0580079512685;0.0;724.0773439350246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;970.jpg;Data_set/Corel1000/thumbnails/970.jpg
0.0;21179.26231009947;543.0580079512685;7783.831447301514;362.0386719675123;5973.6380874639535;0.0;4344.464063610148;0.0;1629.1740238538055;0.0;181.01933598375615;0.0;3619.6796128939363;0.0;0.0;0.0;362.0386719675123;0.0;0.0;0.0;362.0386719675123;0.0;0.0;0.0;0.7071067811865475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-21179.26231009947;-543.0580079512685;-5249.5607435289285;-362.0386719675123;-3077.3287117238547;0.0;-1810.1933598375615;0.0;1267.1353518862932;0.0;181.01933598375615;0.0;-3619.6796128939363;0.0;0.0;0.0;-362.0386719675123;0.0;0.0;0.0;-362.0386719675123;0.0;0.0;0.0;-0.7071067811865475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;490.jpg;Data_set/Corel1000/thumbnails/490.jpg
181.01933598375615;8869.947463204051;6697.715431398978;13576.450198781711;0.0;9413.00547115532;543.0580079512685;1810.1933598375615;181.01933598375615;181.01933598375615;362.0386719675123;361.33156518632575;0.0;0.0;1086.116015902537;181.01933598375615;0.0;0.0;1448.1546878700492;543.0580079512685;0.0;181.01933598375615;0.0;181.01933598375615;0.0;0.0;0.0;0.0;0.0;543.0580079512685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7071067811865475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-181.01933598375615;-7783.831447301514;-5973.6380874639535;8507.90879123654;0.0;9413.00547115532;-543.0580079512685;-1448.1546878700492;-181.01933598375615;181.01933598375615;0.0;361.33156518632575;0.0;0.0;-362.0386719675123;181.01933598375615;0.0;0.0;1448.1546878700492;543.0580079512685;0.0;-181.01933598375615;0.0;181.01933598375615;0.0;0.0;0.0;0.0;0.0;543.0580079512685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7071067811865475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;231.jpg;Data_set/Corel1000/thumbnails/231.jpg
4615.993067585782;1357.645019878171;1086.116015902537;6245.167091439587;0.0;0.0;7331.283107342124;18463.97227034313;1900.7030278294396;14662.566214684248;271.5290039756342;271.5290039756342;0.0;2986.8190437319768;0.0;0.0;0.0;814.5870119269027;8417.39912324466;0.0;0.0;814.5870119269027;0.0;271.5290039756342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4072.9350596345134;-271.5290039756342;0.0;-814.5870119269027;0.0;0.0;-6788.225099390856;4887.522071561416;-1900.7030278294396;11404.218166976638;-271.5290039756342;-271.5290039756342;0.0;2986.8190437319768;0.0;0.0;0.0;271.5290039756342;8417.39912324466;0.0;0.0;-271.5290039756342;0.0;271.5290039756342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;965.jpg;Data_set/Corel1000/thumbnails/965.jpg
181.01933598375615;3077.3287117238547;1991.2126958213178;7059.75410336649;1810.1933598375615;10136.375708309159;8688.928127220295;7421.792775334003;0.0;724.7844507162112;0.0;0.0;0.0;4525.483399593903;0.0;724.0773439350246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-181.01933598375615;-2715.290039756342;-1991.2126958213178;-7059.75410336649;-1810.1933598375615;-6515.988988634035;-7602.8121113177585;-5249.5607435289285;0.0;361.33156518632575;0.0;0.0;0.0;-181.01933598375615;0.0;724.0773439350246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;826.jpg;Data_set/Corel1000/thumbnails/826.jpg
0.0;3981.718284861449;16654.486017286752;9775.044143122832;0.0;6154.657423447709;0.0;543.0580079512685;0.0;362.0386719675123;0.0;1086.116015902537;0.0;2172.232031805074;0.0;181.01933598375615;0.0;0.0;181.01933598375615;0.0;0.0;0.0;4525.483399593903;724.0773439350246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1086.8231226837236;-13396.137969579142;3258.348047707611;0.0;6154.657423447709;0.0;-543.0580079512685;0.0;362.0386719675123;0.0;724.0773439350246;0.0;362.0386719675123;0.0;181.01933598375615;0.0;0.0;181.01933598375615;0.0;0.0;0.0;-2715.290039756342;-724.0773439350246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.jpg;Data_set/Corel1000/thumbnails/54.jpg
0.0;2443.0539289995213;7603.519218098945;15477.153226611152;0.0;16020.21123456242;5430.580079512684;10046.573147098467;0.0;0.0;3801.4060556588793;3529.877051683245;0.0;543.0580079512685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1629.1740238538055;2986.8190437319768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1356.9379130969846;-5431.287186293871;-2443.761035780708;0.0;10046.573147098467;-2715.290039756342;6245.167091439587;0.0;0.0;-1086.116015902537;1357.645019878171;0.0;543.0580079512685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1629.1740238538055;271.5290039756342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;900.jpg;Data_set/Corel1000/thumbnails/900.jpg
0.0;271.5290039756342;543.0580079512685;9231.279028390378;0.0;10589.631155049736;1357.645019878171;20093.146294196933;0.0;0.0;12219.512285684727;2443.761035780708;0.0;12490.334182879174;0.0;0.0;0.0;0.0;0.0;0.0;0.0;271.5290039756342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-271.5290039756342;-543.0580079512685;4345.171170391334;0.0;-10589.631155049736;-1357.645019878171;18463.97227034313;0.0;0.0;-12219.512285684727;2443.761035780708;0.0;12490.334182879174;0.0;0.0;0.0;0.0;0.0;0.0;0.0;271.5290039756342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;731.jpg;Data_set/Corel1000/thumbnails/731.jpg
0.0;3529.877051683245;4615.993067585782;2443.761035780708;0.0;11946.56906814672;2986.8190437319768;7331.283107342124;0.0;0.0;4887.522071561416;19278.55928227003;0.0;9231.986135171564;0.0;271.5290039756342;0.0;0.0;0.7071067811865475;0.0;0.0;1086.116015902537;1629.1740238538055;271.5290039756342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2443.761035780708;-3529.877051683245;-1900.7030278294396;0.0;-8145.16301248784;-2443.761035780708;5702.109083488319;0.0;0.0;-4344.464063610148;18735.50127431876;0.0;9231.986135171564;0.0;271.5290039756342;0.0;0.0;-0.7071067811865475;0.0;0.0;1086.116015902537;0.0;271.5290039756342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;780.jpg;Data_set/Corel1000/thumbnails/780.jpg
181.01933598375615;543.0580079512685;1086.116015902537;11947.276174927907;0.0;362.0386719675123;724.0773439350246;14119.50820673298;0.0;0.0;0.0;0.0;0.0;724.0773439350246;0.0;13395.430862797955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3258.348047707611;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-181.01933598375615;181.01933598375615;724.0773439350246;-10137.082815090345;0.0;362.0386719675123;-362.0386719675123;14119.50820673298;0.0;0.0;0.0;0.0;0.0;724.0773439350246;0.0;-9050.966799187807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-3258.348047707611;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;559.jpg;Data_set/Corel1000/thumbnails/559.jpg
543.0580079512685;1267.1353518862932;724.0773439350246;2896.3093757400984;0.0;11404.218166976638;1991.2126958213178;5610.892308715254;0.0;724.0773439350246;1086.116015902537;1267.1353518862932;0.0;1629.1740238538055;5611.599415496441;3258.348047707611;0.0;0.0;543.0580079512685;181.01933598375615;0.0;0.0;2353.25136778883;4706.50273557766;0.0;0.0;0.7071067811865475;0.0;0.0;181.01933598375615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;362.0386719675123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;543.0580079512685;-1267.1353518862932;-724.0773439350246;-362.0386719675123;0.0;-8145.870119269027;-543.0580079512685;-542.3509011700819;0.0;362.0386719675123;1086.116015902537;1267.1353518862932;0.0;1629.1740238538055;181.01933598375615;1810.1933598375615;0.0;0.0;543.0580079512685;181.01933598375615;0.0;0.0;-1629.1740238538055;-4344.464063610148;0.0;0.0;-0.7071067811865475;0.0;0.0;181.01933598375615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;362.0386719675123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;322.jpg;Data_set/Corel1000/thumbnails/322.jpg
543.0580079512685;16291.740238538054;4887.522071561416;5249.5607435289285;0.0;5430.580079512684;2172.232031805074;5611.599415496441;0.0;1629.1740238538055;0.0;1267.1353518862932;0.0;2896.3093757400984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;362.0386719675123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-543.0580079512685;-13757.469534765467;-4163.444727626392;-1991.2126958213178;0.0;1448.1546878700492;-1448.1546878700492;-181.01933598375615;0.0;543.0580079512685;0.0;181.01933598375615;0.0;-2896.3093757400984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;362.0386719675123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;408.jpg;Data_set/Corel1000/thumbnails/408.jpg
1900.7030278294396;19278.55928227003;14662.566214684248;16020.21123456242;5430.580079512684;7602.105004536572;2172.232031805074;0.0;0.0;0.0;0.0;271.5290039756342;0.0;543.0580079512685;0.0;0.0;0.0;0.0;0.7071067811865475;0.0;0.0;1086.116015902537;543.0580079512685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1900.7030278294396;-7331.283107342124;-14662.566214684248;-8960.45713119593;-5430.580079512684;542.3509011700819;-2172.232031805074;0.0;0.0;0.0;0.0;-271.5290039756342;0.0;543.0580079512685;0.0;0.0;0.0;0.0;0.7071067811865475;0.0;0.0;0.0;-543.0580079512685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.jpg;Data_set/Corel1000/thumbnails/96.jpg
0.0;0.0;0.0;0.0;0.0;0.0;2443.761035780708;7874.341115293392;814.5870119269027;271.5290039756342;0.0;0.0;0.0;14119.50820673298;1900.7030278294396;40457.8215923695;0.0;271.5290039756342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1357.645019878171;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2443.761035780708;-7874.341115293392;-814.5870119269027;-271.5290039756342;0.0;0.0;0.0;-1086.116015902537;271.5290039756342;12761.86318685481;0.0;271.5290039756342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1357.645019878171;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;840.jpg;Data_set/Corel1000/thumbnails/840.jpg
15386.643558619273;7783.831447301514;1810.1933598375615;9956.063479106588;0.0;4525.483399593903;2353.25136778883;3982.4253916426355;0.0;0.0;0.0;0.0;0.0;181.01933598375615;181.01933598375615;181.01933598375615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15024.604886651761;7421.792775334003;-1810.1933598375615;5973.6380874639535;0.0;4525.483399593903;543.0580079512685;724.0773439350246;0.0;0.0;0.0;0.0;0.0;181.01933598375615;181.01933598375615;181.01933598375615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;625.jpg;Data_set/Corel1000/thumbnails/625.jpg
0.0;0.0;2986.8190437319768;2443.761035780708;0.0;3529.877051683245;10861.160159025369;14662.566214684248;0.0;0.0;5701.401976707132;271.5290039756342;0.0;26881.37139358779;0.0;0.0;0.0;0.0;0.0;0.0;0.7071067811865475;2172.232031805074;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2986.8190437319768;-2443.761035780708;0.0;1900.7030278294396;-10861.160159025369;9231.986135171564;0.0;0.0;-5701.401976707132;271.5290039756342;0.0;26881.37139358779;0.0;0.0;0.0;0.0;0.0;0.0;-0.7071067811865475;2172.232031805074;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;757.jpg;Data_set/Corel1000/thumbnails/757.jpg
0.0;271.5290039756342;543.0580079512685;10861.160159025369;271.5290039756342;2715.290039756342;15205.624222635517;12218.80517890354;0.0;1357.645019878171;271.5290039756342;1629.1740238538055;0.0;271.5290039756342;5159.051075537051;3257.6409409264243;0.0;0.0;1357.645019878171;1629.1740238538055;0.0;0.0;814.5870119269027;0.0;0.0;0.0;0.0;0.0;0.0;11404.218166976638;0.7071067811865475;271.5290039756342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;271.5290039756342;543.0580079512685;-4887.522071561416;-271.5290039756342;-2715.290039756342;-5430.580079512684;271.5290039756342;0.0;814.5870119269027;271.5290039756342;1629.1740238538055;0.0;271.5290039756342;-5159.051075537051;543.765114732455;0.0;0.0;1357.645019878171;1629.1740238538055;0.0;0.0;814.5870119269027;0.0;0.0;0.0;0.0;0.0;0.0;11404.218166976638;-0.7071067811865475;271.5290039756342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;111.jpg;Data_set/Corel1000/thumbnails/111.jpg
3982.4253916426355;0.0;1810.1933598375615;905.0966799187808;15929.701566570542;6516.696095415222;724.0773439350246;1448.1546878700492;0.0;11765.549732162963;0.0;0.0;0.0;3077.3287117238547;0.0;181.01933598375615;0.0;0.7071067811865475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3982.4253916426355;0.0;-1810.1933598375615;181.01933598375615;-15929.701566570542;-3258.348047707611;0.0;362.0386719675123;0.0;11403.511060195451;0.0;0.0;0.0;2715.290039756342;0.0;181.01933598375615;0.0;0.7071067811865475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;802.jpg;Data_set/Corel1000/thumbnails/802.jpg
