1000
6
/home/jvictor/Imagens/Datasets/Corel1000/test1/image.orig/
0.04623303410030945;2.0650765949519606E-4;188.17846747755794;0.0051017135600267246;0.5414723546852725;10.30443070984097;808.jpg;Data_set/Corel1000/thumbnails/808.jpg
0.002941266582922271;4.36320709459633E-4;177.85135880388637;3.6496097156065533E-4;0.2799073903938524;12.250468147267096;105.jpg;Data_set/Corel1000/thumbnails/105.jpg
0.01201017188026594;6.165708524599633E-4;78.33567204877612;0.001300018663868553;0.42227931662394375;10.976382021877724;667.jpg;Data_set/Corel1000/thumbnails/667.jpg
0.0010723367750237445;5.024184363873976E-4;784.5478415392695;2.3411854723909232E-4;0.1394838628236298;13.087835058067876;789.jpg;Data_set/Corel1000/thumbnails/789.jpg
0.018781212659701584;2.5535716264421196E-4;361.3965195012096;0.0010584609278046272;0.35058114379280136;12.152070956528865;822.jpg;Data_set/Corel1000/thumbnails/822.jpg
0.012531021170991759;2.8951631402862274E-4;901.2070069548704;3.450065795799003E-4;0.18814473154488617;13.490317944953686;277.jpg;Data_set/Corel1000/thumbnails/277.jpg
0.0017770152271822054;4.388679932129291E-4;294.2586935874278;2.0290023774344158E-4;0.2058719683410808;12.87668859370376;562.jpg;Data_set/Corel1000/thumbnails/562.jpg
0.023254388921229205;3.8934592558887516E-4;315.8104568154654;0.0030932316100124703;0.38872373248237024;11.553335956450061;168.jpg;Data_set/Corel1000/thumbnails/168.jpg
0.002941266582922271;4.5275492844947977E-4;433.02673182389304;4.152630298022879E-4;0.2998543107767139;12.321797882847692;102.jpg;Data_set/Corel1000/thumbnails/102.jpg
0.0032629676154293944;0.0011083604789068567;57.953138882931384;6.959513684353553E-4;0.35316152377601767;11.231192980907993;695.jpg;Data_set/Corel1000/thumbnails/695.jpg
0.3694966144796103;2.6445004460532557E-4;548.7925641104214;0.14111253285717087;0.6577115746743027;7.124604418472099;400.jpg;Data_set/Corel1000/thumbnails/400.jpg
0.03938539783694353;3.1990824172825296E-4;123.31583381843808;0.00311174603787241;0.44121181679545446;10.9225280131011;614.jpg;Data_set/Corel1000/thumbnails/614.jpg
0.36156132234443455;2.3100344233183733E-4;423.68758234014433;0.147183891409372;0.6607595993249956;6.968906220526556;454.jpg;Data_set/Corel1000/thumbnails/454.jpg
9.95741291093477E-4;2.1210655486331476E-4;799.369741720028;1.1442364176793733E-4;0.14562603501431776;13.762193422316136;90.jpg;Data_set/Corel1000/thumbnails/90.jpg
0.17310579368240447;2.2529226348938234E-4;507.92823003155763;0.0593754073395885;0.5762273763118116;8.419346940070714;428.jpg;Data_set/Corel1000/thumbnails/428.jpg
0.0017463770336100983;4.14490810205707E-4;553.1617083856769;2.88559328954234E-4;0.17531495681702886;12.722134292653328;781.jpg;Data_set/Corel1000/thumbnails/781.jpg
0.013358252397438647;3.071396270944943E-4;235.77243481724503;0.0016285473228638094;0.4313556307582934;11.017973814225506;833.jpg;Data_set/Corel1000/thumbnails/833.jpg
0.0063574251662122;2.6675333771278737E-4;724.656591807351;3.5370315558869365E-4;0.20862368288133457;13.302459656523366;504.jpg;Data_set/Corel1000/thumbnails/504.jpg
7.506357425166213E-4;2.534874096625117E-4;370.4436716811177;1.3471361860738272E-4;0.20279079514058604;13.324015314778435;574.jpg;Data_set/Corel1000/thumbnails/574.jpg
0.016406752657863292;2.3854536408234817E-4;705.8781978614504;0.0013749188575759394;0.3304453835715025;11.893934096470963;201.jpg;Data_set/Corel1000/thumbnails/201.jpg
0.008042525812678085;1.9713108203940377E-4;1315.0046416863152;5.144999313297832E-4;0.25293993922539537;12.892406336459091;387.jpg;Data_set/Corel1000/thumbnails/387.jpg
0.0025582891632709337;2.8652990269323694E-4;432.7257728484369;1.403481587868158E-4;0.18008039480141516;13.496678440534607;567.jpg;Data_set/Corel1000/thumbnails/567.jpg
0.006571892521216949;5.39090958942784E-4;646.2133796991333;4.017847215695934E-4;0.20299316817248877;13.018068157068283;882.jpg;Data_set/Corel1000/thumbnails/882.jpg
0.0017770152271822054;2.0351514783998714E-4;1561.0416526241406;9.71450110169511E-5;0.11653965273015389;14.150617733531764;221.jpg;Data_set/Corel1000/thumbnails/221.jpg
4.748920003676583E-4;3.108300811164362E-4;618.3548515579577;1.0431385455722171E-4;0.14672179768290267;13.710576608161317;572.jpg;Data_set/Corel1000/thumbnails/572.jpg
0.11049664511780385;2.3285637144355737E-4;92.06090872882082;0.027444685451533876;0.566970665357641;8.982334947079137;615.jpg;Data_set/Corel1000/thumbnails/615.jpg
0.0876558718097981;1.6883151971820362E-4;94.87113575783539;0.028176845252846628;0.6085176517616249;8.563793256203216;656.jpg;Data_set/Corel1000/thumbnails/656.jpg
0.0021140353564753824;2.3114328581913968E-4;1353.7279328410507;1.2633197608139375E-4;0.1364448263437697;13.814034138740357;247.jpg;Data_set/Corel1000/thumbnails/247.jpg
0.01012592297558136;3.93499010736812E-4;863.6860351113673;4.011985041032224E-4;0.19728612713356705;13.284223233989632;545.jpg;Data_set/Corel1000/thumbnails/545.jpg
0.004702962713318422;3.596964253899903E-4;196.1302123226828;4.1904363964357565E-4;0.32926541759907535;12.192073422161796;1.jpg;Data_set/Corel1000/thumbnails/1.jpg
0.004074879745090229;2.1777378954191678E-4;731.7262936977273;2.9329271818446937E-4;0.24062457638941684;13.071789759018989;923.jpg;Data_set/Corel1000/thumbnails/923.jpg
5.821256778700327E-4;4.368102912967543E-4;369.9267900364592;1.520847112005759E-4;0.17600500950278303;13.16485058879787;576.jpg;Data_set/Corel1000/thumbnails/576.jpg
0.05208492907258188;2.612969944320333E-4;571.3283342014199;0.0041193149351747;0.30440897492004;11.833523737651127;963.jpg;Data_set/Corel1000/thumbnails/963.jpg
0.03252244247679157;2.613281558722289E-4;303.2262017831405;0.002660722803920968;0.3532903030706141;11.829372802644365;18.jpg;Data_set/Corel1000/thumbnails/18.jpg
0.0032016912282851803;5.52859456810375E-4;409.5935843622648;5.05933365119707E-4;0.2530480647675849;12.406116183939668;704.jpg;Data_set/Corel1000/thumbnails/704.jpg
7.659548393026747E-4;4.1058197351742697E-4;267.88352890713475;1.7369496805036148E-4;0.210960468823614;12.973043111952322;568.jpg;Data_set/Corel1000/thumbnails/568.jpg
0.023775238211955024;6.293497703543104E-4;483.756594871166;0.0036342601111067673;0.41780545947198805;10.928989959131414;156.jpg;Data_set/Corel1000/thumbnails/156.jpg
0.009038267103771562;1.9165616611714688E-4;1201.748613621735;9.925497148152317E-4;0.3225623943633437;12.347443593516028;333.jpg;Data_set/Corel1000/thumbnails/333.jpg
0.01692760194858911;2.751339640391932E-4;281.4468120959596;0.0011742339492491192;0.3211731758594737;12.291416648193636;530.jpg;Data_set/Corel1000/thumbnails/530.jpg
0.005177854713686081;2.3493076438924846E-4;1190.069135083786;2.547037448842292E-4;0.20176164367689697;13.237132641025713;318.jpg;Data_set/Corel1000/thumbnails/318.jpg
0.006525935230858789;3.0986229283968804E-4;598.8662183277686;9.318651773309567E-4;0.34191780757659046;12.12192743231427;354.jpg;Data_set/Corel1000/thumbnails/354.jpg
0.02069609975795827;8.930048419880019E-4;89.12463617145156;0.0017363193441883042;0.4284085497237923;10.782349356695953;626.jpg;Data_set/Corel1000/thumbnails/626.jpg
7.353166457305677E-4;6.130850682413302E-4;338.4221789883227;1.850123914028748E-4;0.17164075749155297;12.903982096717003;773.jpg;Data_set/Corel1000/thumbnails/773.jpg
0.0024050981954103984;1.9252872535480112E-4;1486.0572934219576;1.7469374368571876E-4;0.18172677462205902;13.726330699747507;383.jpg;Data_set/Corel1000/thumbnails/383.jpg
0.11173749195747419;3.0427701133824473E-4;793.8654064156356;0.014010007474658146;0.3325839317777052;11.615502628203867;250.jpg;Data_set/Corel1000/thumbnails/250.jpg
0.010018689298078986;2.5565828027576914E-4;691.1862189405329;2.748092673886431E-4;0.18135898158956978;13.589394037829722;25.jpg;Data_set/Corel1000/thumbnails/25.jpg
0.010953154202028248;0.0010208452310331506;104.78340329054181;0.002200286766695567;0.4761914818644428;10.344312289354466;602.jpg;Data_set/Corel1000/thumbnails/602.jpg
0.003339563099359662;1.626957153204111E-4;1522.0533410949863;2.487866563342915E-4;0.17805234115844676;13.323628933755922;393.jpg;Data_set/Corel1000/thumbnails/393.jpg
0.27710714176292167;2.943568971556574E-4;371.4798553877284;0.11800398489137373;0.6440309275525111;7.149833520212504;401.jpg;Data_set/Corel1000/thumbnails/401.jpg
0.24620852354545175;3.2027487839490754E-4;788.7500076595452;0.06358110651086869;0.43461752976229134;9.873023105933266;273.jpg;Data_set/Corel1000/thumbnails/273.jpg
7.659548393026747E-4;2.632711369706622E-4;917.6139587609862;1.048273228584575E-4;0.15567311469230716;13.771477569512399;919.jpg;Data_set/Corel1000/thumbnails/919.jpg
0.009222096265204203;3.041120933655289E-4;1141.9035356475222;5.455929245219547E-4;0.2207184848820676;13.24250481611892;116.jpg;Data_set/Corel1000/thumbnails/116.jpg
0.18323171665798585;1.2189551461920627E-4;711.5158859033684;0.03730987166433446;0.4525237331102822;10.004644584006234;276.jpg;Data_set/Corel1000/thumbnails/276.jpg
0.19225466466497135;3.1730730999998924E-4;334.769095254144;0.07841726195344989;0.6601504988446002;7.3179206801370675;457.jpg;Data_set/Corel1000/thumbnails/457.jpg
0.022856092404791813;3.0766459869345926E-4;634.9112564723176;0.0019838570616291314;0.34053204170285767;11.663660911374944;121.jpg;Data_set/Corel1000/thumbnails/121.jpg
0.009482520910567113;4.721990722854229E-4;228.07841845645078;0.0012430002149587283;0.3399400615396418;11.50972764789906;714.jpg;Data_set/Corel1000/thumbnails/714.jpg
0.019225466466497136;2.1257692725125407E-4;1223.2707497165804;5.445580089790095E-4;0.17264275289866618;13.62581513426046;981.jpg;Data_set/Corel1000/thumbnails/981.jpg
0.006602530714789056;1.9836657659786953E-4;839.8973160942392;4.7173093180383435E-4;0.24531282347856645;12.831419540534688;869.jpg;Data_set/Corel1000/thumbnails/869.jpg
0.002573608260056987;1.7995460840851554E-4;858.3240448543153;2.3420537688775828E-4;0.20696934253910493;13.421369080741504;993.jpg;Data_set/Corel1000/thumbnails/993.jpg
0.011244217040963265;3.11273959386376E-4;903.3614081313779;6.088091329541446E-4;0.27343736425032555;12.782939511676291;377.jpg;Data_set/Corel1000/thumbnails/377.jpg
0.02801862802169184;3.3268101120188744E-4;271.2309353840505;0.0010730858567502344;0.26104286820710965;12.508990917728225;554.jpg;Data_set/Corel1000/thumbnails/554.jpg
0.002512331872912773;4.713639960746266E-4;439.20706823125687;2.1440680892540728E-4;0.17674289130792714;13.04037110813701;737.jpg;Data_set/Corel1000/thumbnails/737.jpg
0.00605104323049113;2.9262030242111116E-4;710.2479089432907;4.0952241664659586E-4;0.21181503817340228;13.158245957580407;578.jpg;Data_set/Corel1000/thumbnails/578.jpg
0.25523147155243725;3.7669499327273366E-4;78.22863751953132;0.11178476014084926;0.6343221510942665;7.524905036202575;660.jpg;Data_set/Corel1000/thumbnails/660.jpg
0.349091577560587;2.773392455414216E-4;447.1305033855215;0.13050090078438586;0.6260787815359212;7.475051727547949;447.jpg;Data_set/Corel1000/thumbnails/447.jpg
0.006924231747296179;1.945091355632453E-4;334.41229817089794;4.029534017067174E-4;0.27384286943109215;12.55925118608636;890.jpg;Data_set/Corel1000/thumbnails/890.jpg
6.893593553724072E-4;6.903652714435394E-4;489.55563895953003;1.9902106451703526E-4;0.1463505494737301;12.901517268734509;774.jpg;Data_set/Corel1000/thumbnails/774.jpg
0.009038267103771562;2.197713233945121E-4;809.0210024816979;4.159745635722985E-4;0.2411509637825959;13.216975949079378;389.jpg;Data_set/Corel1000/thumbnails/389.jpg
0.08114525567572536;3.1167120775265884E-4;398.8576243144703;0.025467822635444434;0.5659909475335564;8.641092158457926;478.jpg;Data_set/Corel1000/thumbnails/478.jpg
0.007858696651245443;2.046286223560463E-4;986.9432887036955;2.39286554062618E-4;0.20332067347832325;13.517921771598234;937.jpg;Data_set/Corel1000/thumbnails/937.jpg
0.006893593553724073;2.0199423146032854E-4;1474.312463617116;2.2804328792361766E-4;0.20737833832360333;13.52084666598155;381.jpg;Data_set/Corel1000/thumbnails/381.jpg
0.22062563191274243;2.9470047238782694E-4;368.3705995894484;0.099760258083098;0.6852489886071054;6.846640313480855;498.jpg;Data_set/Corel1000/thumbnails/498.jpg
0.05377002971904776;2.2908106006486653E-4;144.16077392077008;0.006128638428756121;0.4307614723858116;11.08948511710415;612.jpg;Data_set/Corel1000/thumbnails/612.jpg
0.011719109041330923;2.354023700000953E-4;635.1777627991083;5.670206044344567E-4;0.22496137197521446;12.886460830029211;257.jpg;Data_set/Corel1000/thumbnails/257.jpg
0.06518275682465761;2.998165042611658E-4;407.1392659088821;0.006261002014654336;0.3169849026807769;11.694560900893691;925.jpg;Data_set/Corel1000/thumbnails/925.jpg
0.0014093569043169215;2.597972479602389E-4;818.9591592879668;1.7330024516073222E-4;0.18027398221736654;13.460782130708242;82.jpg;Data_set/Corel1000/thumbnails/82.jpg
0.010064646588437146;1.390179392682658E-4;1318.500382977412;0.001003320346055043;0.3445668315015929;12.371230382105495;841.jpg;Data_set/Corel1000/thumbnails/841.jpg
0.003385520389717822;6.942135195368061E-4;154.0002757437426;8.401955970289501E-4;0.39878516478414994;11.213249106642849;676.jpg;Data_set/Corel1000/thumbnails/676.jpg
0.00850209871625969;1.7313348130549008E-4;1026.8063819357174;6.776030902817985E-4;0.28898159683512165;12.603665412513674;384.jpg;Data_set/Corel1000/thumbnails/384.jpg
0.005591470326909526;3.736365220833446E-4;192.5943503171066;7.425230372271809E-4;0.345561946479254;11.91554365255157;794.jpg;Data_set/Corel1000/thumbnails/794.jpg
0.009405925426636845;2.843000420737656E-4;360.4954808664462;6.339066562373422E-4;0.28650239939504146;12.3364374000499;83.jpg;Data_set/Corel1000/thumbnails/83.jpg
0.0017463770336100983;5.578584229245701E-4;170.47257881675353;2.9709210200413587E-4;0.26526150007855565;12.401347980475444;899.jpg;Data_set/Corel1000/thumbnails/899.jpg
0.002389779098624345;2.2859763919636612E-4;731.4885719537988;2.098114084342427E-4;0.19485402716820405;13.31663004256104;59.jpg;Data_set/Corel1000/thumbnails/59.jpg
0.015043353043904532;5.584986099639683E-4;434.97161371365627;0.0020362378685968045;0.3799532549872027;11.653912924587786;166.jpg;Data_set/Corel1000/thumbnails/166.jpg
0.16221391586752046;0.0016539155260427696;31.20074144428444;0.0323788069944379;0.8145202425549298;7.114352904839596;234.jpg;Data_set/Corel1000/thumbnails/234.jpg
0.016284199883574865;2.2336670991843745E-4;450.77942032537874;0.001503864171409796;0.3457231580899663;11.962578924110778;595.jpg;Data_set/Corel1000/thumbnails/595.jpg
0.1466803517264622;5.346703133574279E-4;274.12368638745187;0.04677314079907793;0.6560945238502073;7.178147907457796;493.jpg;Data_set/Corel1000/thumbnails/493.jpg
6.893593553724072E-4;6.658619402652922E-4;480.86222004350617;1.7730942818547593E-4;0.16427298845160135;13.04347031362404;134.jpg;Data_set/Corel1000/thumbnails/134.jpg
0.0031097766475688595;2.0353101650844951E-4;573.1454088666949;1.9966313456827546E-4;0.22432114619716137;13.318150225922023;93.jpg;Data_set/Corel1000/thumbnails/93.jpg
0.005346364778332669;2.4485968549562646E-4;1725.8466405220513;2.4272078400786176E-4;0.1589279706409366;13.793019856266914;365.jpg;Data_set/Corel1000/thumbnails/365.jpg
0.025919911762002514;2.0438938448136905E-4;255.1637458255484;0.0035866727700994243;0.48076202055164213;10.572788716866343;670.jpg;Data_set/Corel1000/thumbnails/670.jpg
0.1387450595912865;3.851640704288771E-4;273.7452893777399;0.04335459698186936;0.6453074215785031;7.567791515930067;450.jpg;Data_set/Corel1000/thumbnails/450.jpg
0.028248414473482645;2.6144653475299035E-4;230.24349704341682;0.002764183381173005;0.3709989585571968;11.81035531906979;548.jpg;Data_set/Corel1000/thumbnails/548.jpg
0.017923343239682588;5.613267324129863E-4;502.6394037807541;0.00454218893570114;0.5397972039685144;10.39054192786483;293.jpg;Data_set/Corel1000/thumbnails/293.jpg
0.06345169888783357;2.889615845014647E-4;122.76587824381811;0.00868721014039526;0.5159075867380672;10.262476672976;631.jpg;Data_set/Corel1000/thumbnails/631.jpg
0.3312141916112626;3.5294569429898925E-4;255.56970189037747;0.13466040282774644;0.7232115029185562;6.222868026345131;491.jpg;Data_set/Corel1000/thumbnails/491.jpg
0.006924231747296179;2.7154513304823334E-4;80.96145715248616;9.704954533833595E-4;0.4116829506460627;11.303551390705985;692.jpg;Data_set/Corel1000/thumbnails/692.jpg
0.011443365299181961;7.315047722703092E-4;264.8239529397352;0.0034166373197316367;0.6034579613231501;9.943790932555295;239.jpg;Data_set/Corel1000/thumbnails/239.jpg
0.029918196023162473;3.262277061312765E-4;314.06771040779387;0.002343218224869977;0.3403820309984104;11.976590987261137;590.jpg;Data_set/Corel1000/thumbnails/590.jpg
0.11031281595637121;7.652117235467863E-4;98.63833144397766;0.015070556068831306;0.4910988457077499;9.880412165185442;603.jpg;Data_set/Corel1000/thumbnails/603.jpg
0.028202457183124485;2.2506753981561272E-4;895.8820276356489;0.0012749680755298706;0.3190295574747093;12.343885724553594;304.jpg;Data_set/Corel1000/thumbnails/304.jpg
0.42515089310334264;3.1277574346022757E-4;499.8113300039811;0.21797661327612167;0.7326581664726168;5.615982942380972;427.jpg;Data_set/Corel1000/thumbnails/427.jpg
0.09310947026563314;2.0160513456767226E-4;644.9633107632005;0.01227846376115123;0.38144967397895463;11.366718287337779;949.jpg;Data_set/Corel1000/thumbnails/949.jpg
9.191458071632097E-4;2.6892833611338407E-4;382.2072061031292;2.100029030108725E-4;0.26806291256992143;12.911193312462892;71.jpg;Data_set/Corel1000/thumbnails/71.jpg
6.127638714421398E-4;3.719435064097553E-4;462.1756947210411;1.4025710499301685E-4;0.19407109984326318;13.345261872148056;0.jpg;Data_set/Corel1000/thumbnails/0.jpg
0.013710591623517877;5.278931177109301E-4;292.01700419743133;0.0010650351055878575;0.29042595481072336;11.987023877466276;78.jpg;Data_set/Corel1000/thumbnails/78.jpg
0.0021140353564753824;2.2156296357135884E-4;686.9591746070672;3.0383993908536755E-4;0.20240030568573159;12.643920267207807;717.jpg;Data_set/Corel1000/thumbnails/717.jpg
0.011274855234535372;1.7036803583854695E-4;1408.1189374674093;9.738264264489908E-4;0.2761251369542277;12.97166797006664;334.jpg;Data_set/Corel1000/thumbnails/334.jpg
0.002144673550047489;2.7781476420872E-4;674.982352400508;1.7771870090816896E-4;0.18790322800111972;13.430725161117213;542.jpg;Data_set/Corel1000/thumbnails/542.jpg
0.0024970127761267196;3.350388581243503E-4;418.04603388584326;1.9776320798384163E-4;0.19500879469558977;13.073800650618988;506.jpg;Data_set/Corel1000/thumbnails/506.jpg
0.00986549833021845;1.6910636952584062E-4;1361.2876313612462;8.38648621233196E-4;0.2658549020871176;12.640659450597424;320.jpg;Data_set/Corel1000/thumbnails/320.jpg
0.25889273568430404;3.204031535509544E-4;335.70046570054404;0.09123137969511681;0.6483677568807048;7.167037617321934;403.jpg;Data_set/Corel1000/thumbnails/403.jpg
0.0038604123900854805;2.1132461858401958E-4;1361.920126229336;3.3561020353725565E-4;0.19557901827240481;13.399113683725288;193.jpg;Data_set/Corel1000/thumbnails/193.jpg
0.007062103618370661;3.652596822801051E-4;184.5223658813084;3.591405689978798E-4;0.25968321775609665;12.618540893262017;21.jpg;Data_set/Corel1000/thumbnails/21.jpg
0.0012408468396703331;7.133546927875966E-4;392.3845246484276;3.345785734402583E-4;0.18222900485644328;12.423263751143994;108.jpg;Data_set/Corel1000/thumbnails/108.jpg
0.002420417292196452;5.426476054456222E-4;565.6403995220423;4.6478549860291276E-4;0.21112017053823645;12.58741694477784;707.jpg;Data_set/Corel1000/thumbnails/707.jpg
0.02192162750084255;2.42058192788865E-4;1396.3518183767726;7.06336663775322E-4;0.19671921068096546;13.53444497628074;238.jpg;Data_set/Corel1000/thumbnails/238.jpg
0.006142957811207451;3.649297871225039E-4;811.6955942277631;3.091473426960059E-4;0.1759852645772431;13.171753012592024;935.jpg;Data_set/Corel1000/thumbnails/935.jpg
0.0032476485186433406;3.917989847885057E-4;806.5355709427348;2.3259410021675368E-4;0.19445899701785865;13.335703452424456;577.jpg;Data_set/Corel1000/thumbnails/577.jpg
0.0013480805171727074;2.2149239587341256E-4;957.5176169612984;1.4233116022443733E-4;0.16298921792268917;13.68659832885227;13.jpg;Data_set/Corel1000/thumbnails/13.jpg
0.016513986335365667;2.248162556633846E-4;302.05398449707303;0.0015176438019910725;0.34530944944012515;12.081751651719948;124.jpg;Data_set/Corel1000/thumbnails/124.jpg
0.004657005422960262;2.6471696448002294E-4;378.58198780599923;8.707812234622803E-4;0.3224494752605275;12.066568671613478;584.jpg;Data_set/Corel1000/thumbnails/584.jpg
0.006142957811207451;2.83738750598748E-4;349.1536045834757;3.226941759488948E-4;0.26785895066265425;12.78186578804535;3.jpg;Data_set/Corel1000/thumbnails/3.jpg
8.425503232329422E-4;4.4761558756528967E-4;537.5541223689452;1.5067056129967565E-4;0.14499470969137881;13.21143867800081;769.jpg;Data_set/Corel1000/thumbnails/769.jpg
0.3121572352094121;2.1519141699009482E-4;113.31276999908019;0.10062587270778073;0.5950690080792329;8.297475075176333;617.jpg;Data_set/Corel1000/thumbnails/617.jpg
0.00758295290909648;3.5266236174934354E-4;436.2374766383772;8.904924924266262E-4;0.3833797137669985;11.939258022821392;881.jpg;Data_set/Corel1000/thumbnails/881.jpg
0.012209320138484634;4.141124051599756E-4;228.89500291062885;0.001603130172603027;0.4427443168468877;11.16904670423411;187.jpg;Data_set/Corel1000/thumbnails/187.jpg
0.010386347620944269;2.5325462216619683E-4;1249.7565948711447;0.0022394018807325635;0.4142311008280153;11.949797459180836;248.jpg;Data_set/Corel1000/thumbnails/248.jpg
0.004871472777965011;5.164999564257495E-4;705.9147032690933;6.716935113230693E-4;0.31381695261742915;12.070683263572374;184.jpg;Data_set/Corel1000/thumbnails/184.jpg
0.001516590581819296;2.3330308503172195E-4;1240.53315052544;9.789174599615642E-5;0.14087645031526444;13.947850649074296;51.jpg;Data_set/Corel1000/thumbnails/51.jpg
0.03817518919084531;7.210987078098319E-4;175.18139342504477;0.005037654399977521;0.48759328035932153;10.535720240663933;640.jpg;Data_set/Corel1000/thumbnails/640.jpg
0.001485952388247189;3.8166543935272597E-4;451.929593431173;2.0485930235895862E-4;0.19254472746859222;13.124663779647625;509.jpg;Data_set/Corel1000/thumbnails/509.jpg
0.04238794080701002;7.21074891499792E-4;49.3120806397258;0.005541596315369064;0.47500682173368125;10.200470024796052;610.jpg;Data_set/Corel1000/thumbnails/610.jpg
0.022610986856214956;3.4109513058751235E-4;224.46052268758297;0.00434147821315371;0.4800528828185997;10.622214915871334;553.jpg;Data_set/Corel1000/thumbnails/553.jpg
0.006204234198351665;2.341002482688452E-4;786.6623517877383;4.7849472676637076E-4;0.24909627049666883;12.890756660677143;128.jpg;Data_set/Corel1000/thumbnails/128.jpg
0.38435613836208216;2.751140049341711E-4;388.93244278317394;0.14880856941534804;0.5862708397699067;7.778994084341333;462.jpg;Data_set/Corel1000/thumbnails/462.jpg
0.017908024142896536;2.93820079651564E-4;617.5935996813633;7.290175067262106E-4;0.22191473150712937;13.015981158162813;539.jpg;Data_set/Corel1000/thumbnails/539.jpg
0.003002542970066485;3.701801675691126E-4;157.21602990287687;6.16701244000803E-4;0.36666031460857545;11.571068176069579;605.jpg;Data_set/Corel1000/thumbnails/605.jpg
4.595729035816048E-4;4.231384947151608E-4;473.1047060265305;1.3389178771576585E-4;0.14366769230731313;13.266547511150947;767.jpg;Data_set/Corel1000/thumbnails/767.jpg
0.0013480805171727074;2.8581861086679776E-4;662.5769325040648;1.4299247360323645E-4;0.20144978362545712;13.416735723076696;990.jpg;Data_set/Corel1000/thumbnails/990.jpg
0.004856153681178958;3.2406402007318817E-4;334.2748245963421;8.756924961353405E-4;0.30657884764234905;11.919816820602772;813.jpg;Data_set/Corel1000/thumbnails/813.jpg
0.008088483103036245;3.0943953744389766E-4;194.29095560525784;0.0012041014710195308;0.3952257775961837;11.717071018788676;807.jpg;Data_set/Corel1000/thumbnails/807.jpg
0.007276570973375409;2.182676895467644E-4;624.7055056833844;8.10500795856639E-4;0.28443147463611373;12.418105536328856;73.jpg;Data_set/Corel1000/thumbnails/73.jpg
0.038833910352645606;2.709996004819687E-4;122.38283954777954;0.004472191097026993;0.46777100816408246;10.59787615541759;651.jpg;Data_set/Corel1000/thumbnails/651.jpg
0.007154018199086982;3.9001552876433143E-4;317.99257023806035;0.0010020742232582818;0.38166136307582765;11.562027737684426;863.jpg;Data_set/Corel1000/thumbnails/863.jpg
0.001394037807530868;4.016483784700205E-4;702.4052667054732;2.543090219943466E-4;0.1938467414566203;13.034886144440687;745.jpg;Data_set/Corel1000/thumbnails/745.jpg
0.3400686295536015;2.4957467036775644E-4;692.3227120928967;0.11654902223943861;0.5028691827147109;8.95410325466307;458.jpg;Data_set/Corel1000/thumbnails/458.jpg
0.006173596004779558;2.032248015122233E-4;1397.0423419834997;2.640982435290802E-4;0.16614575235507145;13.646355585699773;196.jpg;Data_set/Corel1000/thumbnails/196.jpg
0.03056159808817672;8.943771753791638E-4;102.65331352063491;0.003126609865689424;0.3916868609663464;10.890119894007634;673.jpg;Data_set/Corel1000/thumbnails/673.jpg
9.344649039492632E-4;2.2045695884307208E-4;751.1052115567255;1.1254483590890085E-4;0.1790700791994478;13.657339588633702;992.jpg;Data_set/Corel1000/thumbnails/992.jpg
0.06862955360151965;0.0010594468186695073;60.03592328196376;0.009371913079847999;0.6599545200158012;8.616515420620091;678.jpg;Data_set/Corel1000/thumbnails/678.jpg
0.0018689298078985264;2.0301018005166495E-4;826.1413799442387;2.5409922278915966E-4;0.26266099002502113;12.885019477001954;815.jpg;Data_set/Corel1000/thumbnails/815.jpg
0.008670608780906277;5.510056199015908E-4;236.86238855357183;8.764772484201437E-4;0.3616001927406749;11.75614084685189;683.jpg;Data_set/Corel1000/thumbnails/683.jpg
0.006280829682281932;4.584332682525592E-4;502.89177058120725;7.63962450876171E-4;0.2676870255135322;12.332859538352015;889.jpg;Data_set/Corel1000/thumbnails/889.jpg
0.004228070712950765;2.646829840761543E-4;640.2117865130684;2.1394684646175322E-4;0.209279532274757;13.255431718703026;60.jpg;Data_set/Corel1000/thumbnails/60.jpg
0.4032752228928582;4.005449177377029E-4;242.1596862648985;0.163627491284717;0.5806194157084356;7.798772217533071;402.jpg;Data_set/Corel1000/thumbnails/402.jpg
0.007307209166947517;2.0595816910954308E-4;364.02325438892103;5.031468374188618E-4;0.28449200136052466;12.46443918138032;40.jpg;Data_set/Corel1000/thumbnails/40.jpg
0.00670976439229143;2.240181077096871E-4;1347.313857654935;5.792753186440037E-4;0.2742179840950381;12.659530159914441;302.jpg;Data_set/Corel1000/thumbnails/302.jpg
0.24055577683139803;4.8376287176858396E-4;371.0104629431055;0.09298495467193278;0.7360949565623682;6.175424591659804;434.jpg;Data_set/Corel1000/thumbnails/434.jpg
0.009727626459143969;9.647651335064977E-4;188.21684181500729;0.0023670485046309504;0.46742961219417334;10.634843733553117;138.jpg;Data_set/Corel1000/thumbnails/138.jpg
0.01832163975611998;2.699600936045368E-4;868.8780906277692;0.0023767884444732272;0.3395680371501447;12.222031147848712;809.jpg;Data_set/Corel1000/thumbnails/809.jpg
0.00845614142590153;3.9313038228270375E-4;359.94252274885804;5.812404848025095E-4;0.2795126548025242;12.399881103130669;268.jpg;Data_set/Corel1000/thumbnails/268.jpg
0.3377707650356935;2.9451379031309816E-4;523.3159716903087;0.13122476248737447;0.6908781736419768;6.656089914485632;460.jpg;Data_set/Corel1000/thumbnails/460.jpg
