1000
64
/home/jvictor/Imagens/Datasets/Corel1000/test1/image.orig/
0.0;0.0;3982.4253916426355;13033.392190830444;3620.386719675123;3801.4060556588793;4887.522071561416;16834.091139708136;0.0;0.0;0.0;0.0;0.0;181.01933598375615;0.7071067811865475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-3982.4253916426355;-13033.392190830444;-1448.1546878700492;3801.4060556588793;1991.2126958213178;16834.091139708136;0.0;0.0;0.0;0.0;0.0;181.01933598375615;0.7071067811865475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;737.jpg;Data_set/Corel1000/thumbnails/737.jpg
362.0386719675123;10861.160159025369;4706.50273557766;5611.599415496441;4163.444727626392;6335.676759431465;724.0773439350246;724.0773439350246;0.0;3439.3673836913667;0.0;0.0;0.0;9413.00547115532;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-362.0386719675123;5068.541407545173;-4344.464063610148;905.0966799187808;-4163.444727626392;5249.5607435289285;-724.0773439350246;362.0386719675123;0.0;2353.25136778883;0.0;0.0;0.0;3620.386719675123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;578.jpg;Data_set/Corel1000/thumbnails/578.jpg
16653.778910505567;362.0386719675123;0.0;1448.1546878700492;1448.1546878700492;1448.1546878700492;0.0;0.0;0.0;362.0386719675123;362.0386719675123;7964.850783285271;0.0;0.0;0.0;0.0;0.0;2715.290039756342;0.0;0.0;0.0;6697.715431398978;0.0;6878.7347673827335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16653.778910505567;362.0386719675123;0.0;1448.1546878700492;1448.1546878700492;1448.1546878700492;0.0;0.0;0.0;362.0386719675123;-362.0386719675123;-2534.2707037725863;0.0;0.0;0.0;0.0;0.0;2715.290039756342;0.0;0.0;0.0;6697.715431398978;0.0;6878.7347673827335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;660.jpg;Data_set/Corel1000/thumbnails/660.jpg
362.0386719675123;7783.831447301514;905.0966799187808;3258.348047707611;0.0;15748.682230586784;0.0;3439.3673836913667;0.0;362.0386719675123;0.0;0.0;0.0;14119.50820673298;0.0;0.0;0.0;0.0;0.0;0.0;0.0;362.0386719675123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-362.0386719675123;-3077.3287117238547;-905.0966799187808;-1086.116015902537;0.0;-4163.444727626392;0.0;3439.3673836913667;0.0;-362.0386719675123;0.0;0.0;0.0;-14119.50820673298;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-362.0386719675123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;447.jpg;Data_set/Corel1000/thumbnails/447.jpg
0.0;0.0;0.0;0.0;0.0;0.0;34030.92805816497;3439.3673836913667;0.0;0.0;0.0;0.0;0.7071067811865475;8869.947463204051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-28600.347978652288;1267.1353518862932;0.0;0.0;0.0;0.0;-0.7071067811865475;8869.947463204051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;890.jpg;Data_set/Corel1000/thumbnails/890.jpg
0.0;1810.1933598375615;2896.3093757400984;12852.372854846686;1991.2126958213178;14299.82043593555;543.0580079512685;11947.276174927907;0.0;0.0;0.7071067811865475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1810.1933598375615;-2896.3093757400984;-3077.3287117238547;-181.01933598375615;13937.781763968038;543.0580079512685;11947.276174927907;0.0;0.0;0.7071067811865475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;774.jpg;Data_set/Corel1000/thumbnails/774.jpg
9413.00547115532;6697.008324617791;2353.9584745700167;3439.3673836913667;905.0966799187808;543.0580079512685;5792.618751480197;7964.850783285271;2353.25136778883;1086.116015902537;362.0386719675123;0.0;0.0;5068.541407545173;0.0;0.0;0.0;181.01933598375615;0.0;0.0;0.0;181.01933598375615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-8688.928127220295;-904.3895731375942;542.3509011700819;3439.3673836913667;-181.01933598375615;181.01933598375615;-362.0386719675123;362.0386719675123;1991.2126958213178;1086.116015902537;0.0;0.0;0.0;1810.1933598375615;0.0;0.0;0.0;181.01933598375615;0.0;0.0;0.0;-181.01933598375615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;389.jpg;Data_set/Corel1000/thumbnails/389.jpg
4706.50273557766;22808.436333953276;905.0966799187808;905.0966799187808;0.0;3801.4060556588793;0.0;0.0;0.0;905.0966799187808;181.01933598375615;0.0;0.0;10861.160159025369;0.0;0.0;0.0;905.0966799187808;0.0;0.0;0.0;362.0386719675123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-4706.50273557766;-1086.116015902537;-905.0966799187808;905.0966799187808;0.0;-2353.25136778883;0.0;0.0;0.0;-905.0966799187808;-181.01933598375615;0.0;0.0;-10861.160159025369;0.0;0.0;0.0;-905.0966799187808;0.0;0.0;0.0;-362.0386719675123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;478.jpg;Data_set/Corel1000/thumbnails/478.jpg
1086.116015902537;16653.778910505567;1086.116015902537;10137.082815090345;724.0773439350246;2172.232031805074;543.0580079512685;8326.182348471597;0.0;0.0;0.0;3439.3673836913667;0.0;0.0;0.7071067811865475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2172.232031805074;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-362.0386719675123;-5792.618751480197;1086.116015902537;6154.657423447709;724.0773439350246;1086.116015902537;543.0580079512685;4343.756956828961;0.0;0.0;0.0;-543.0580079512685;0.0;0.0;0.7071067811865475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2172.232031805074;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;937.jpg;Data_set/Corel1000/thumbnails/937.jpg
1810.1933598375615;6516.696095415222;724.0773439350246;362.0386719675123;1086.116015902537;2353.25136778883;5249.5607435289285;5611.599415496441;724.0773439350246;0.0;905.0966799187808;4706.50273557766;0.0;6516.696095415222;0.0;4344.464063610148;0.0;181.01933598375615;0.0;0.0;0.0;543.0580079512685;0.0;4706.50273557766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-362.0386719675123;1810.1933598375615;-362.0386719675123;362.0386719675123;-362.0386719675123;-181.01933598375615;-5249.5607435289285;1267.1353518862932;-362.0386719675123;0.0;-181.01933598375615;-3982.4253916426355;0.0;724.0773439350246;0.0;2896.3093757400984;0.0;181.01933598375615;0.0;0.0;0.0;181.01933598375615;0.0;1810.1933598375615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;381.jpg;Data_set/Corel1000/thumbnails/381.jpg
2896.3093757400984;2896.3093757400984;543.0580079512685;0.0;0.0;7602.8121113177585;8326.889455252784;1086.116015902537;3258.348047707611;181.01933598375615;2353.25136778883;181.01933598375615;0.0;16472.75957452181;0.0;0.0;0.0;362.0386719675123;0.0;0.0;0.0;181.01933598375615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2896.3093757400984;1086.116015902537;-543.0580079512685;0.0;0.0;-7602.8121113177585;-8326.889455252784;724.0773439350246;-2172.232031805074;181.01933598375615;-2353.25136778883;181.01933598375615;0.0;-3801.4060556588793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;181.01933598375615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;498.jpg;Data_set/Corel1000/thumbnails/498.jpg
9775.044143122832;905.0966799187808;1991.2126958213178;724.0773439350246;3620.386719675123;0.0;0.0;0.0;0.0;543.0580079512685;362.0386719675123;6154.657423447709;0.0;0.0;0.0;0.0;0.0;4163.444727626392;0.0;1810.1933598375615;0.0;5792.618751480197;0.0;10499.121487057857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9775.044143122832;-905.0966799187808;1991.2126958213178;724.0773439350246;3620.386719675123;0.0;0.0;0.0;0.0;-181.01933598375615;362.0386719675123;-5068.541407545173;0.0;0.0;0.0;0.0;0.0;-905.0966799187808;0.0;1810.1933598375615;0.0;1086.116015902537;0.0;10499.121487057857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;612.jpg;Data_set/Corel1000/thumbnails/612.jpg
12309.314846895419;5430.580079512684;1991.2126958213178;0.0;0.0;0.0;4162.737620845205;724.0773439350246;10137.082815090345;905.0966799187808;5973.6380874639535;1267.1353518862932;0.7071067811865475;2353.25136778883;0.0;0.0;0.0;724.0773439350246;0.0;0.0;0.0;362.0386719675123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-6154.657423447709;1086.116015902537;543.0580079512685;0.0;0.0;0.0;-1991.9198026025042;724.0773439350246;-4706.50273557766;905.0966799187808;1629.1740238538055;1267.1353518862932;0.7071067811865475;2353.25136778883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-362.0386719675123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;257.jpg;Data_set/Corel1000/thumbnails/257.jpg
3620.386719675123;10318.102151074101;2353.25136778883;9956.063479106588;3258.348047707611;5973.6380874639535;0.0;724.0773439350246;0.0;0.0;3439.3673836913667;2896.3093757400984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3801.4060556588793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;724.0773439350246;-1267.1353518862932;2353.25136778883;9594.024807139076;2534.2707037725863;5973.6380874639535;0.0;724.0773439350246;0.0;0.0;-1267.1353518862932;-362.0386719675123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3801.4060556588793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;925.jpg;Data_set/Corel1000/thumbnails/925.jpg
6516.696095415222;15386.643558619273;1809.486253056375;5249.5607435289285;0.7071067811865475;724.0773439350246;1810.1933598375615;362.0386719675123;362.0386719675123;0.0;5973.6380874639535;543.0580079512685;0.0;4706.50273557766;0.0;362.0386719675123;0.0;543.0580079512685;0.0;0.0;0.0;1991.2126958213178;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2172.232031805074;-1267.1353518862932;-0.7071067811865475;905.0966799187808;0.7071067811865475;724.0773439350246;362.0386719675123;362.0386719675123;0.0;0.0;-905.0966799187808;543.0580079512685;0.0;1810.1933598375615;0.0;362.0386719675123;0.0;543.0580079512685;0.0;0.0;0.0;-1629.1740238538055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;82.jpg;Data_set/Corel1000/thumbnails/82.jpg
0.0;362.0386719675123;3258.348047707611;0.0;6516.696095415222;8507.90879123654;4887.522071561416;723.370237153838;0.0;11042.179495009126;0.0;0.0;0.0;11042.179495009126;0.7071067811865475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-362.0386719675123;-2172.232031805074;0.0;-3620.386719675123;-3077.3287117238547;-2715.290039756342;723.370237153838;0.0;-2715.290039756342;0.0;0.0;0.0;1991.2126958213178;0.7071067811865475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;841.jpg;Data_set/Corel1000/thumbnails/841.jpg
0.0;3258.348047707611;10318.102151074101;44801.578549198464;0.0;2715.290039756342;0.7071067811865475;0.0;0.0;3801.4060556588793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4615.993067585782;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2715.290039756342;-10318.102151074101;-15476.446119829965;0.0;2715.290039756342;-0.7071067811865475;0.0;0.0;3801.4060556588793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4615.993067585782;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;676.jpg;Data_set/Corel1000/thumbnails/676.jpg
1086.116015902537;7059.75410336649;0.0;0.0;0.0;4163.444727626392;3620.386719675123;8869.947463204051;2353.25136778883;0.0;2896.3093757400984;3620.386719675123;0.0;10499.121487057857;0.0;0.0;0.0;1267.1353518862932;0.0;0.0;0.0;905.0966799187808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-724.0773439350246;1267.1353518862932;0.0;0.0;0.0;-3439.3673836913667;-3620.386719675123;-8507.90879123654;-543.0580079512685;0.0;-1086.116015902537;3258.348047707611;0.0;10499.121487057857;0.0;0.0;0.0;543.0580079512685;0.0;0.0;0.0;905.0966799187808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;384.jpg;Data_set/Corel1000/thumbnails/384.jpg
0.0;0.0;10861.160159025369;11403.511060195451;543.0580079512685;24709.139361782716;0.7071067811865475;21993.849322026374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-10861.160159025369;-10860.453052244182;-543.0580079512685;5159.051075537051;-0.7071067811865475;20364.675298172566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;794.jpg;Data_set/Corel1000/thumbnails/794.jpg
12671.35351886293;7421.792775334003;2352.5442610076434;905.0966799187808;905.8037866999673;362.0386719675123;1810.1933598375615;0.0;2172.232031805074;1448.1546878700492;4706.50273557766;1629.1740238538055;0.0;905.0966799187808;0.0;0.0;0.0;181.01933598375615;0.0;0.0;0.0;6878.7347673827335;0.0;1991.2126958213178;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-362.0386719675123;4887.522071561416;-1267.8424586674796;543.0580079512685;-904.3895731375942;362.0386719675123;-724.0773439350246;0.0;2172.232031805074;1448.1546878700492;2172.232031805074;-1629.1740238538055;0.0;905.0966799187808;0.0;0.0;0.0;181.01933598375615;0.0;0.0;0.0;6154.657423447709;0.0;1267.1353518862932;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;83.jpg;Data_set/Corel1000/thumbnails/83.jpg
0.0;0.0;0.0;0.0;1357.645019878171;1086.116015902537;4344.464063610148;814.5870119269027;0.0;1086.116015902537;0.0;0.0;0.0;60822.49689054207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1357.645019878171;543.0580079512685;-4344.464063610148;-814.5870119269027;0.0;1086.116015902537;0.0;0.0;0.0;7602.8121113177585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;899.jpg;Data_set/Corel1000/thumbnails/899.jpg
7059.75410336649;18463.97227034313;0.0;1810.1933598375615;0.0;181.01933598375615;0.0;0.0;905.0966799187808;1991.2126958213178;3439.3673836913667;4525.483399593903;0.0;2715.290039756342;0.0;0.0;0.0;181.01933598375615;0.0;0.0;0.0;5068.541407545173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-6697.715431398978;-2896.3093757400984;0.0;1810.1933598375615;0.0;-181.01933598375615;0.0;0.0;-543.0580079512685;-1629.1740238538055;-3439.3673836913667;-905.0966799187808;0.0;181.01933598375615;0.0;0.0;0.0;181.01933598375615;0.0;0.0;0.0;3620.386719675123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59.jpg;Data_set/Corel1000/thumbnails/59.jpg
905.0966799187808;3258.348047707611;181.01933598375615;0.0;0.0;8688.928127220295;3439.3673836913667;2172.232031805074;905.0966799187808;181.01933598375615;181.01933598375615;0.0;0.0;21541.300982066983;0.0;3258.348047707611;0.0;362.0386719675123;0.0;0.0;0.0;1267.1353518862932;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-905.0966799187808;2534.2707037725863;-181.01933598375615;0.0;0.0;2896.3093757400984;-3439.3673836913667;-2172.232031805074;-905.0966799187808;181.01933598375615;-181.01933598375615;0.0;0.0;21541.300982066983;0.0;3258.348047707611;0.0;362.0386719675123;0.0;0.0;0.0;1267.1353518862932;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;166.jpg;Data_set/Corel1000/thumbnails/166.jpg
0.0;34211.94739414872;0.7071067811865475;35298.77051683245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-34211.94739414872;-0.7071067811865475;35298.77051683245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;234.jpg;Data_set/Corel1000/thumbnails/234.jpg
6516.696095415222;16110.720902554298;2353.25136778883;362.0386719675123;1448.1546878700492;2534.2707037725863;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15748.682230586784;0.0;0.0;0.0;362.0386719675123;0.0;0.0;0.0;905.0966799187808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-6154.657423447709;5249.5607435289285;-905.0966799187808;362.0386719675123;0.0;-1086.116015902537;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-15748.682230586784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-181.01933598375615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;595.jpg;Data_set/Corel1000/thumbnails/595.jpg
181.01933598375615;6697.715431398978;543.0580079512685;181.01933598375615;0.0;15024.604886651761;0.0;0.0;0.0;15024.604886651761;0.0;0.0;0.0;7964.850783285271;0.0;0.0;0.0;724.0773439350246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-181.01933598375615;-3439.3673836913667;-543.0580079512685;181.01933598375615;0.0;-13576.450198781711;0.0;0.0;0.0;-15024.604886651761;0.0;0.0;0.0;-7964.850783285271;0.0;0.0;0.0;-724.0773439350246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;493.jpg;Data_set/Corel1000/thumbnails/493.jpg
0.0;0.0;724.0773439350246;0.0;12671.35351886293;181.01933598375615;8145.870119269027;3077.3287117238547;0.0;3982.4253916426355;0.0;0.0;0.0;11766.25683894415;0.0;5792.618751480197;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-724.0773439350246;0.0;-12309.314846895419;181.01933598375615;-8145.870119269027;-3077.3287117238547;0.0;3982.4253916426355;0.0;0.0;0.0;11766.25683894415;0.0;5792.618751480197;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;134.jpg;Data_set/Corel1000/thumbnails/134.jpg
3258.348047707611;2534.2707037725863;11222.491724211695;724.0773439350246;724.7844507162112;10861.160159025369;9594.024807139076;0.0;1629.1740238538055;1810.1933598375615;1267.1353518862932;0.0;0.0;1810.1933598375615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;905.0966799187808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-724.0773439350246;2172.232031805074;-7602.105004536572;-724.0773439350246;-0.7071067811865475;3620.386719675123;-7059.75410336649;0.0;181.01933598375615;362.0386719675123;-1267.1353518862932;0.0;0.0;1810.1933598375615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-181.01933598375615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;93.jpg;Data_set/Corel1000/thumbnails/93.jpg
3982.4253916426355;7783.831447301514;3801.4060556588793;3257.6409409264243;543.0580079512685;4706.50273557766;10861.867265806555;905.0966799187808;362.0386719675123;1267.1353518862932;1810.1933598375615;724.0773439350246;0.0;3077.3287117238547;0.0;0.0;0.0;724.0773439350246;0.0;0.0;0.0;2353.25136778883;0.0;181.01933598375615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2896.3093757400984;4163.444727626392;-3439.3673836913667;1448.8617946512359;-543.0580079512685;2896.3093757400984;-10861.867265806555;181.01933598375615;0.0;905.0966799187808;-1810.1933598375615;362.0386719675123;0.0;1991.2126958213178;0.0;0.0;0.0;362.0386719675123;0.0;0.0;0.0;1267.1353518862932;0.0;181.01933598375615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;365.jpg;Data_set/Corel1000/thumbnails/365.jpg
5430.580079512684;1448.1546878700492;8507.201684455353;7602.8121113177585;1629.881130634992;2353.25136778883;543.0580079512685;18101.933598375614;0.0;0.0;724.0773439350246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5430.580079512684;1086.116015902537;-904.3895731375942;6878.7347673827335;1628.4669170726188;2353.25136778883;543.0580079512685;17377.85625444059;0.0;0.0;724.0773439350246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;670.jpg;Data_set/Corel1000/thumbnails/670.jpg
0.0;4344.464063610148;181.01933598375615;1267.1353518862932;0.0;15386.643558619273;0.0;362.0386719675123;0.0;1086.116015902537;0.0;0.0;0.0;23532.5136778883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;181.01933598375615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-4344.464063610148;-181.01933598375615;-543.0580079512685;0.0;-11042.179495009126;0.0;362.0386719675123;0.0;-1086.116015902537;0.0;0.0;0.0;-23532.5136778883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-181.01933598375615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;450.jpg;Data_set/Corel1000/thumbnails/450.jpg
4706.50273557766;22265.378326002006;4887.522071561416;1810.1933598375615;362.0386719675123;0.0;181.01933598375615;0.0;0.0;0.0;0.0;0.0;0.0;11947.276174927907;0.0;0.0;0.0;181.01933598375615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1086.116015902537;12852.372854846686;905.0966799187808;1086.116015902537;362.0386719675123;0.0;181.01933598375615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;181.01933598375615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;548.jpg;Data_set/Corel1000/thumbnails/548.jpg
543.0580079512685;5973.6380874639535;3529.877051683245;1086.116015902537;543.0580079512685;2443.761035780708;3529.877051683245;814.5870119269027;543.0580079512685;0.0;0.0;0.0;0.0;20093.146294196933;0.0;27967.487409490324;0.0;2172.232031805074;0.0;0.0;0.0;271.5290039756342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4344.464063610148;-2986.8190437319768;543.0580079512685;-543.0580079512685;1357.645019878171;-2986.8190437319768;814.5870119269027;0.0;0.0;0.0;0.0;0.0;4887.522071561416;0.0;25795.25537768525;0.0;2172.232031805074;0.0;0.0;0.0;271.5290039756342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;293.jpg;Data_set/Corel1000/thumbnails/293.jpg
13757.469534765467;6878.7347673827335;905.0966799187808;22265.378326002006;724.0773439350246;0.0;0.0;0.0;0.0;0.0;1629.1740238538055;181.01933598375615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9413.00547115532;-5792.618751480197;-905.0966799187808;-1629.1740238538055;-724.0773439350246;0.0;0.0;0.0;0.0;0.0;1629.1740238538055;181.01933598375615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;631.jpg;Data_set/Corel1000/thumbnails/631.jpg
0.0;21903.339654034495;1267.1353518862932;543.0580079512685;0.0;4163.444727626392;0.0;0.0;0.0;5068.541407545173;0.0;0.0;0.0;11947.276174927907;0.0;0.0;0.0;362.0386719675123;0.0;0.0;0.0;1086.116015902537;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-17558.875590424348;-1267.1353518862932;543.0580079512685;0.0;-1991.2126958213178;0.0;0.0;0.0;-5068.541407545173;0.0;0.0;0.0;-11947.276174927907;0.0;0.0;0.0;-362.0386719675123;0.0;0.0;0.0;-1086.116015902537;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;491.jpg;Data_set/Corel1000/thumbnails/491.jpg
0.0;0.0;3077.3287117238547;5249.5607435289285;4525.483399593903;22988.748563155845;543.0580079512685;1991.2126958213178;0.0;4706.50273557766;0.7071067811865475;0.0;0.0;3258.348047707611;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-3077.3287117238547;-5249.5607435289285;-1629.1740238538055;19368.36184348072;-543.0580079512685;1991.2126958213178;0.0;4706.50273557766;0.7071067811865475;0.0;0.0;3258.348047707611;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;692.jpg;Data_set/Corel1000/thumbnails/692.jpg
0.0;5702.109083488319;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29596.661433344132;0.0;34212.654500929915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5702.109083488319;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29596.661433344132;0.0;34212.654500929915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;239.jpg;Data_set/Corel1000/thumbnails/239.jpg
